gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,SEASON,SEASON_TYPE
0042000154,1610612747,Los Angeles,Lakers,LAL,lakers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,4:41,100.0,100.0,87.5,87.5,12.5,12.5,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,87.12,87.12,72.6,9.0,0.174,2020-21,Playoffs
0042000154,1610612747,Los Angeles,Lakers,LAL,lakers,1629719,Devontae,Cacok,D. Cacok,devontae-cacok,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000154,1610612747,Los Angeles,Lakers,LAL,lakers,201162,Jared,Dudley,J. Dudley,jared-dudley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000154,1610612747,Los Angeles,Lakers,LAL,lakers,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000154,1610612747,Los Angeles,Lakers,LAL,lakers,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,31:39,90.5,90.5,128.6,128.6,-38.1,-38.1,0.7,2.33,24.1,0.029,0.121,0.074,10.3,0.632,0.632,0.31,0.31,95.57,95.57,79.64,63.0,0.195,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,10:18,78.9,78.9,147.4,147.4,-68.4,-68.4,0.25,1.0,20.0,0.083,0.0,0.048,20.0,0.75,0.694,0.174,0.174,88.54,88.54,73.79,19.0,0.059,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,21:51,93.9,93.9,114.9,114.9,-21.0,-21.0,0.0,0.0,0.0,0.154,0.375,0.26,40.0,0.4,0.554,0.185,0.185,105.45,105.45,87.87,49.0,0.087,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,15:07,66.7,66.7,134.5,134.5,-67.8,-67.8,0.286,2.0,50.0,0.0,0.067,0.03,25.0,0.0,0.0,0.063,0.063,93.67,93.67,78.06,30.0,0.02,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,25:52,80.0,80.0,110.9,110.9,-30.9,-30.9,0.067,0.0,10.0,0.0,0.133,0.066,0.0,0.0,0.0,0.148,0.148,102.04,102.04,85.04,55.0,-0.07,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,201188,Marc,Gasol,M. Gasol,marc-gasol,,,,10:05,60.0,60.0,130.0,130.0,-70.0,-70.0,0.5,1.0,25.0,0.0,0.3,0.15,25.0,1.5,1.33,0.143,0.143,95.21,95.21,79.34,20.0,0.125,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,20:30,81.0,81.0,125.6,125.6,-44.6,-44.6,0.0,0.0,0.0,0.043,0.0,0.024,20.0,0.313,0.313,0.217,0.217,99.51,99.51,82.93,42.0,-0.064,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,22:35,94.1,94.1,108.0,108.0,-13.9,-13.9,0.0,0.0,0.0,0.0,0.038,0.019,6.3,0.5,0.493,0.291,0.291,107.34,107.34,89.45,51.0,0.035,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,,22:06,97.9,97.9,116.7,116.7,-18.8,-18.8,0.0,0.0,0.0,0.0,0.045,0.021,0.0,0.3,0.425,0.111,0.111,103.17,103.17,85.97,47.0,0.0,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,16:21,77.1,77.1,100.0,100.0,-22.9,-22.9,0.2,0.5,7.7,0.045,0.476,0.256,15.4,0.5,0.533,0.3,0.3,102.74,102.74,85.62,35.0,0.278,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,,16:04,79.4,79.4,102.9,102.9,-23.5,-23.5,0.111,1.0,14.3,0.045,0.25,0.143,14.3,0.0,0.0,0.154,0.154,101.58,101.58,84.65,34.0,-0.011,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,12:00,81.5,81.5,85.2,85.2,-3.7,-3.7,0.0,0.0,0.0,0.059,0.111,0.086,0.0,0.6,0.666,0.207,0.207,108.0,108.0,90.0,27.0,0.246,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,,11:08,87.5,87.5,84.0,84.0,3.5,3.5,0.0,0.0,0.0,0.0,0.059,0.03,0.0,0.0,0.0,0.077,0.077,105.63,105.63,88.02,24.0,-0.056,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,4:24,75.0,75.0,88.9,88.9,-13.9,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.73,92.73,77.27,8.0,0.0,2020-21,Playoffs
0042000155,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,30:01,122.0,122.0,80.3,80.3,41.7,41.7,0.13,0.0,23.1,0.033,0.135,0.09,0.0,0.65,0.65,0.154,0.154,95.95,95.95,79.96,59.0,0.197,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,28:50,128.1,128.1,89.3,89.3,38.8,38.8,0.077,0.0,18.2,0.0,0.0,0.0,0.0,0.5,0.5,0.148,0.148,94.06,94.06,78.38,57.0,0.03,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,27:16,122.2,122.2,75.9,75.9,46.3,46.3,0.083,0.0,25.0,0.071,0.147,0.113,0.0,0.667,0.709,0.098,0.098,95.06,95.06,79.22,54.0,0.134,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,33:09,125.4,125.4,92.5,92.5,32.8,32.8,0.263,5.0,17.2,0.0,0.184,0.099,3.4,0.609,0.628,0.329,0.329,97.01,97.01,80.84,67.0,0.241,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,,22:56,137.8,137.8,62.2,62.2,75.6,75.6,0.286,3.0,33.3,0.0,0.143,0.08,11.1,0.389,0.455,0.231,0.231,94.19,94.19,78.49,45.0,0.179,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,18:36,102.4,102.4,95.2,95.2,7.2,7.2,0.125,0.0,8.3,0.0,0.2,0.095,0.0,0.727,0.727,0.262,0.262,107.1,107.1,89.25,41.0,0.219,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,10:28,103.8,103.8,100.0,100.0,3.8,3.8,0.571,0.0,57.1,0.0,0.231,0.111,0.0,0.333,0.436,0.115,0.115,119.24,119.24,99.36,26.0,0.133,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,,,,13:15,115.6,115.6,83.9,83.9,31.8,31.8,0.0,0.0,0.0,0.0,0.214,0.1,12.5,0.625,0.777,0.242,0.242,114.11,114.11,95.09,32.0,0.206,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,18:11,107.3,107.3,85.4,85.4,22.0,22.0,0.143,0.0,22.2,0.0,0.292,0.152,0.0,0.143,0.143,0.159,0.159,108.23,108.23,90.19,41.0,0.033,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,202734,E'Twaun,Moore,E. Moore,etwaun-moore,,,,9:19,95.0,95.0,94.7,94.7,0.3,0.3,0.0,0.0,0.0,0.0,0.077,0.038,0.0,0.667,0.667,0.143,0.143,100.47,100.47,83.72,20.0,0.063,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,8:39,89.5,89.5,84.2,84.2,5.3,5.3,0.2,0.0,16.7,0.0,0.077,0.038,0.0,0.2,0.184,0.25,0.25,105.43,105.43,87.86,19.0,-0.035,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,8:05,70.6,70.6,94.1,94.1,-23.5,-23.5,0.2,0.0,20.0,0.0,0.091,0.042,0.0,0.0,0.0,0.222,0.222,100.95,100.95,84.12,17.0,-0.122,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,203967,Dario,Saric,D. Saric,dario-saric,,,,6:51,85.7,85.7,92.3,92.3,-6.6,-6.6,0.667,0.0,40.0,0.0,0.143,0.059,0.0,0.833,0.833,0.2,0.2,94.6,94.6,78.83,14.0,0.273,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,4:24,88.9,88.9,75.0,75.0,13.9,13.9,0.0,0.0,0.0,0.0,0.5,0.182,0.0,1.5,1.5,0.1,0.1,92.73,92.73,77.27,9.0,0.417,2020-21,Playoffs
0042000155,1610612756,Phoenix,Suns,PHX,suns,1630234,Ty-Shon,Alexander,T. Alexander,ty-shon-alexander,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,35:07,119.7,119.7,125.8,125.8,-6.1,-6.1,0.042,0.0,9.1,0.074,0.118,0.098,0.0,0.45,0.479,0.139,0.139,90.21,90.21,75.18,66.0,0.066,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,36:31,123.2,123.2,123.2,123.2,0.0,0.0,0.0,0.0,0.0,0.033,0.184,0.118,10.0,1.0,1.0,0.133,0.133,90.68,90.68,75.57,69.0,0.13,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,31:52,124.1,124.1,128.6,128.6,-4.4,-4.4,0.043,0.0,16.7,0.0,0.097,0.059,0.0,0.75,0.82,0.083,0.083,85.86,85.86,71.55,58.0,0.069,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,45:58,125.6,125.6,111.4,111.4,14.2,14.2,0.15,1.0,9.4,0.0,0.22,0.131,9.4,0.864,0.905,0.312,0.312,90.84,90.84,75.7,86.0,0.271,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,,28:49,130.8,130.8,120.4,120.4,10.4,10.4,0.545,12.0,48.0,0.0,0.074,0.042,4.0,0.333,0.333,0.232,0.232,88.26,88.26,73.55,52.0,0.064,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,23:15,122.2,122.2,81.3,81.3,41.0,41.0,0.071,0.5,7.7,0.056,0.0,0.02,15.4,0.188,0.359,0.24,0.24,96.03,96.03,80.02,45.0,0.0,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,,,,20:14,127.5,127.5,84.6,84.6,42.9,42.9,0.143,2.0,28.6,0.133,0.074,0.095,14.3,1.0,1.05,0.111,0.111,93.71,93.71,78.09,40.0,0.2,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,6:49,150.0,150.0,46.7,46.7,103.3,103.3,0.667,4.0,57.1,0.0,0.333,0.214,14.3,0.5,0.5,0.188,0.188,102.1,102.1,85.09,14.0,0.326,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,10:54,108.3,108.3,75.0,75.0,33.3,33.3,0.0,0.0,0.0,0.2,0.118,0.148,50.0,0.333,0.387,0.222,0.222,105.75,105.75,88.13,24.0,-0.044,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12,94.12,78.43,1.0,0.0,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,204038,Langston,Galloway,L. Galloway,langston-galloway,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,202734,E'Twaun,Moore,E. Moore,etwaun-moore,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,203967,Dario,Saric,D. Saric,dario-saric,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000156,1610612756,Phoenix,Suns,PHX,suns,1630188,Jalen,Smith,J. Smith,jalen-smith,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,41:24,115.6,115.6,117.9,117.9,-2.4,-2.4,0.304,2.33,18.4,0.048,0.212,0.12,7.9,0.481,0.506,0.341,0.341,89.86,89.86,74.88,77.0,0.16,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,5:25,77.8,77.8,140.0,140.0,-62.2,-62.2,0.333,0.0,100.0,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0,84.18,84.18,70.15,9.0,0.083,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,17:33,120.6,120.6,129.4,129.4,-8.8,-8.8,0.438,0.0,87.5,0.0,0.273,0.12,0.0,0.0,0.0,0.027,0.027,92.96,92.96,77.47,34.0,0.063,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,39:02,116.4,116.4,127.1,127.1,-10.7,-10.7,0.0,0.0,0.0,0.026,0.065,0.043,8.3,0.773,0.8,0.141,0.141,87.94,87.94,73.28,73.0,0.078,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,37:49,112.5,112.5,125.0,125.0,-12.5,-12.5,0.12,3.0,15.0,0.0,0.107,0.042,5.0,0.5,0.601,0.195,0.195,91.37,91.37,76.14,72.0,0.102,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,18:24,100.0,100.0,113.2,113.2,-13.2,-13.2,0.0,0.0,0.0,0.0,0.333,0.111,25.0,0.167,0.167,0.167,0.167,100.46,100.46,83.72,39.0,0.0,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,7:59,47.1,47.1,150.0,150.0,-102.9,-102.9,0.0,0.0,0.0,0.167,0.0,0.111,0.0,0.25,0.25,0.211,0.211,99.21,99.21,82.67,17.0,-0.036,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,7:44,94.1,94.1,137.5,137.5,-43.4,-43.4,0.167,0.0,25.0,0.0,0.2,0.067,0.0,0.333,0.333,0.15,0.15,102.41,102.41,85.34,17.0,0.024,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,,28:23,110.7,110.7,120.0,120.0,-9.3,-9.3,0.05,0.0,7.1,0.114,0.091,0.105,0.0,0.417,0.466,0.191,0.191,93.85,93.85,78.21,56.0,0.07,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,19:05,122.2,122.2,125.0,125.0,-2.8,-2.8,0.0,0.0,0.0,0.056,0.056,0.056,0.0,0.667,0.667,0.225,0.225,90.55,90.55,75.46,36.0,0.117,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,,,,15:40,96.6,96.6,128.6,128.6,-32.0,-32.0,0.111,0.0,20.0,0.056,0.0,0.033,0.0,0.25,0.25,0.114,0.114,87.32,87.32,72.77,29.0,-0.077,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12,94.12,78.43,1.0,0.0,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,94.12,94.12,78.43,1.0,0.0,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12,94.12,78.43,1.0,0.0,2020-21,Playoffs
0042000156,1610612747,Los Angeles,Lakers,LAL,lakers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,,36:36,117.1,117.1,120.8,120.8,-3.7,-3.7,0.148,4.0,23.5,0.045,0.025,0.036,5.9,0.318,0.406,0.16,0.16,93.11,93.11,77.6,70.0,0.043,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,203496,Robert,Covington,R. Covington,robert-covington,F,,,34:10,142.4,142.4,107.4,107.4,35.1,35.1,0.034,1.0,14.3,0.029,0.105,0.068,14.3,0.8,0.8,0.081,0.081,94.13,94.13,78.44,66.0,0.062,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,32:57,128.1,128.1,107.7,107.7,20.4,20.4,0.227,0.0,33.3,0.111,0.222,0.167,0.0,0.7,0.707,0.141,0.141,93.96,93.96,78.3,64.0,0.161,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,36:29,122.9,122.9,115.3,115.3,7.6,7.6,0.13,0.0,12.5,0.0,0.162,0.076,0.0,0.475,0.503,0.259,0.259,93.41,93.41,77.84,70.0,0.099,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,39:53,142.9,142.9,109.0,109.0,33.9,33.9,0.464,6.5,29.5,0.0,0.049,0.025,4.5,0.5,0.587,0.365,0.365,93.27,93.27,77.73,77.0,0.157,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,,21:35,151.3,151.3,129.3,129.3,22.0,22.0,0.071,0.0,7.7,0.0,0.214,0.097,0.0,0.667,0.699,0.273,0.273,88.96,88.96,74.13,39.0,0.148,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,23:17,141.9,141.9,125.0,125.0,16.9,16.9,0.125,0.0,25.0,0.0,0.222,0.108,0.0,1.167,1.167,0.125,0.125,89.68,89.68,74.73,43.0,0.166,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,202683,Enes,Freedom,E. Freedom,enes-freedom,,,,15:03,146.4,146.4,134.5,134.5,11.9,11.9,0.0,0.0,0.0,0.231,0.091,0.167,50.0,0.5,0.5,0.121,0.121,90.9,90.9,75.75,28.0,-0.007,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1629833,Keljin,Blevins,K. Blevins,keljin-blevins,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1629604,CJ,Elleby,C. Elleby,cj-elleby,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612757,Portland,Trail Blazers,POR,blazers,1629642,Nassir,Little,N. Little,nassir-little,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000161,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,37:26,110.8,110.8,120.5,120.5,-9.7,-9.7,0.0,0.0,0.0,0.05,0.171,0.111,8.7,0.595,0.595,0.258,0.258,94.25,94.25,78.54,74.0,0.129,2020-21,Playoffs
0042000161,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,28:19,105.3,105.3,125.0,125.0,-19.7,-19.7,0.056,1.0,5.3,0.118,0.121,0.119,5.3,0.5,0.474,0.261,0.261,95.77,95.77,79.81,57.0,0.075,2020-21,Playoffs
0042000161,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,35:21,113.0,113.0,131.9,131.9,-18.8,-18.8,0.053,1.0,3.2,0.081,0.342,0.213,3.2,0.574,0.591,0.37,0.37,93.68,93.68,78.07,69.0,0.206,2020-21,Playoffs
